idna_subject,checker_type,destination,source,tested_at,session_id
||coolhandpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:46:38.099519,9bc39253cdc740ffc2c124c3
||daftarjudicasino.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:46:39.423517,9bc39253cdc740ffc2c124c3
||cyberjudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:46:40.742046,9bc39253cdc740ffc2c124c3
||dafapoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:46:43.766004,9bc39253cdc740ffc2c124c3
||daftarjudibola.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:46:45.546428,9bc39253cdc740ffc2c124c3
||daspoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:46:45.647614,9bc39253cdc740ffc2c124c3
||delapantogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:46:49.370799,9bc39253cdc740ffc2c124c3
||daftarpokeronline.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:46:49.919048,9bc39253cdc740ffc2c124c3
||daftartaruhan.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:46:51.625731,9bc39253cdc740ffc2c124c3
||dewajudionline.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:46:53.704105,9bc39253cdc740ffc2c124c3
||dewajudibet.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:46:54.701072,9bc39253cdc740ffc2c124c3
||deltatoto.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:46:55.914065,9bc39253cdc740ffc2c124c3
||dewitogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:46:56.572545,9bc39253cdc740ffc2c124c3
||dewijudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:00.309947,9bc39253cdc740ffc2c124c3
||everypoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:03.771711,9bc39253cdc740ffc2c124c3
||goldentigerpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:04.022954,9bc39253cdc740ffc2c124c3
||europoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:05.443190,9bc39253cdc740ffc2c124c3
||dutatoto.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:06.249632,9bc39253cdc740ffc2c124c3
||gentingpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:10.847241,9bc39253cdc740ffc2c124c3
||goldentoto.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:12.742250,9bc39253cdc740ffc2c124c3
||heypoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:12.813110,9bc39253cdc740ffc2c124c3
||feltpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:12.891187,9bc39253cdc740ffc2c124c3
||hasiltogel.club^$popup,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:15.267690,9bc39253cdc740ffc2c124c3
||goldtoto.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:16.985633,9bc39253cdc740ffc2c124c3
||hjtowin.online^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:20.901846,9bc39253cdc740ffc2c124c3
||hjtowin.online^$popup,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:21.960351,9bc39253cdc740ffc2c124c3
||hokijudi99.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:22.711902,9bc39253cdc740ffc2c124c3
||hotpokerbonus.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:25.033327,9bc39253cdc740ffc2c124c3
||jagopoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:25.709405,9bc39253cdc740ffc2c124c3
||hokitogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:26.562205,9bc39253cdc740ffc2c124c3
||houseoftoto.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:29.955906,9bc39253cdc740ffc2c124c3
||holdempokerchat.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:32.076751,9bc39253cdc740ffc2c124c3
||inipoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:32.409123,9bc39253cdc740ffc2c124c3
||homepokergames.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:34.648382,9bc39253cdc740ffc2c124c3
||infotogelharian.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:35.280597,9bc39253cdc740ffc2c124c3
||judibebas.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:39.662864,9bc39253cdc740ffc2c124c3
||ipoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:39.794557,9bc39253cdc740ffc2c124c3
||jdpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:41.641063,9bc39253cdc740ffc2c124c3
||jtogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:42.099168,9bc39253cdc740ffc2c124c3
||jayapoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:44.107832,9bc39253cdc740ffc2c124c3
||judiagenonline.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:45.800881,9bc39253cdc740ffc2c124c3
||judionline1388.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:46.982305,9bc39253cdc740ffc2c124c3
||judiboladunia.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:48.651012,9bc39253cdc740ffc2c124c3
||judibola.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:49.452985,9bc39253cdc740ffc2c124c3
||judibolaterbesar.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:54.312797,9bc39253cdc740ffc2c124c3
||judiinternet.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:54.466872,9bc39253cdc740ffc2c124c3
||judionlinepoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:54.885153,9bc39253cdc740ffc2c124c3
||judibolacasino.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:55.772477,9bc39253cdc740ffc2c124c3
||judionlinebet.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:47:57.104851,9bc39253cdc740ffc2c124c3
||lintastogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:00.328655,9bc39253cdc740ffc2c124c3
||kedaijudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:01.393872,9bc39253cdc740ffc2c124c3
||k7poker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:03.001055,9bc39253cdc740ffc2c124c3
||lotospoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:03.977178,9bc39253cdc740ffc2c124c3
||launchpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:05.387832,9bc39253cdc740ffc2c124c3
||luckyriverpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:08.374736,9bc39253cdc740ffc2c124c3
||mansionpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:10.196230,9bc39253cdc740ffc2c124c3
||markastogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:12.684466,9bc39253cdc740ffc2c124c3
||kingtogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:13.426910,9bc39253cdc740ffc2c124c3
||masteragentpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:13.683943,9bc39253cdc740ffc2c124c3
||masterjudi.blog.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:16.493127,9bc39253cdc740ffc2c124c3
||mainjudiinternet.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:18.510101,9bc39253cdc740ffc2c124c3
||masteragentjudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:21.267465,9bc39253cdc740ffc2c124c3
||maxbetqq.net^$popup,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:22.602355,9bc39253cdc740ffc2c124c3
||masterjudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:22.999989,9bc39253cdc740ffc2c124c3
||mickeypoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:23.556651,9bc39253cdc740ffc2c124c3
||mintedpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:28.910657,9bc39253cdc740ffc2c124c3
||mobilepokerclub.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:29.490559,9bc39253cdc740ffc2c124c3
||mboplay88.com^$popup,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:30.694628,9bc39253cdc740ffc2c124c3
||mestresdopoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:31.166118,9bc39253cdc740ffc2c124c3
||misterjudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:31.665092,9bc39253cdc740ffc2c124c3
||mitrapoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:33.288859,9bc39253cdc740ffc2c124c3
||mistertogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:38.357230,9bc39253cdc740ffc2c124c3
||naga-poker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:38.845861,9bc39253cdc740ffc2c124c3
||muchospoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:39.141406,9bc39253cdc740ffc2c124c3
||nagapoker88.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:39.553794,9bc39253cdc740ffc2c124c3
||nagapoker.biz^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:40.158079,9bc39253cdc740ffc2c124c3
||nenenqq.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:44.597445,9bc39253cdc740ffc2c124c3
||nagapoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:44.817811,9bc39253cdc740ffc2c124c3
||onlineactionpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:45.604460,9bc39253cdc740ffc2c124c3
||neobola.club^$popup,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:45.757098,9bc39253cdc740ffc2c124c3
||nagatogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:47.395213,9bc39253cdc740ffc2c124c3
||opuspoker.cc^$popup,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:52.992649,9bc39253cdc740ffc2c124c3
||onlinepoker66.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:52.994607,9bc39253cdc740ffc2c124c3
||onlinepokerextra.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:54.085177,9bc39253cdc740ffc2c124c3
||nztoto.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:54.200407,9bc39253cdc740ffc2c124c3
||online5poker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:48:55.262682,9bc39253cdc740ffc2c124c3
||pacificpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:01.040555,9bc39253cdc740ffc2c124c3
||onlinetogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:01.401660,9bc39253cdc740ffc2c124c3
||panduanjudionline.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:02.371742,9bc39253cdc740ffc2c124c3
||pandujudionline.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:02.778094,9bc39253cdc740ffc2c124c3
||perjudianonline.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:02.904681,9bc39253cdc740ffc2c124c3
||poker24x7.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:07.452793,9bc39253cdc740ffc2c124c3
||pasangtogelonline.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:07.556190,9bc39253cdc740ffc2c124c3
||pasangjudionline.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:07.673950,9bc39253cdc740ffc2c124c3
||planettoto.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:10.100450,9bc39253cdc740ffc2c124c3
||planetjudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:11.546210,9bc39253cdc740ffc2c124c3
||playwinpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:14.674934,9bc39253cdc740ffc2c124c3
||poker338a.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:14.793963,9bc39253cdc740ffc2c124c3
||pokerace.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:15.609769,9bc39253cdc740ffc2c124c3
||poker4ever.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:15.667772,9bc39253cdc740ffc2c124c3
||playpokeronline.$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:16.193255,9bc39253cdc740ffc2c124c3
||pokercc2.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:20.208150,9bc39253cdc740ffc2c124c3
||pokercc.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:20.652314,9bc39253cdc740ffc2c124c3
||pokercash4free.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:20.703020,9bc39253cdc740ffc2c124c3
||pokerchipsonline.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:22.058471,9bc39253cdc740ffc2c124c3
||pokercc1.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:22.236052,9bc39253cdc740ffc2c124c3
||pokercc3.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:25.789166,9bc39253cdc740ffc2c124c3
||pokerheaven.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:26.703970,9bc39253cdc740ffc2c124c3
||pokerbonuscodes.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:28.057763,9bc39253cdc740ffc2c124c3
||pokerihuone.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:28.589258,9bc39253cdc740ffc2c124c3
||pokercc4.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:30.407326,9bc39253cdc740ffc2c124c3
||pokerinside.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:32.045143,9bc39253cdc740ffc2c124c3
||pokerlizard.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:34.274350,9bc39253cdc740ffc2c124c3
||pokerlistings.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:34.450404,9bc39253cdc740ffc2c124c3
||pokerhost.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:34.710309,9bc39253cdc740ffc2c124c3
||pokerkings.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:37.047742,9bc39253cdc740ffc2c124c3
||pokermira.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:37.958121,9bc39253cdc740ffc2c124c3
||pokern.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:40.357499,9bc39253cdc740ffc2c124c3
||pokerplayerus.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:40.945802,9bc39253cdc740ffc2c124c3
||pokerstop.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:41.829201,9bc39253cdc740ffc2c124c3
||pokernetonline.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:44.175900,9bc39253cdc740ffc2c124c3
||pokerupdate.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:44.577987,9bc39253cdc740ffc2c124c3
||pokersyte.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:46.870055,9bc39253cdc740ffc2c124c3
||pokersource.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:48.908979,9bc39253cdc740ffc2c124c3
||pokerrewards.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:48.936189,9bc39253cdc740ffc2c124c3
||prediksitoptogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:49.030273,9bc39253cdc740ffc2c124c3
||pokervip.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:51.501125,9bc39253cdc740ffc2c124c3
||pokersites.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:51.697858,9bc39253cdc740ffc2c124c3
||pusatjudibola.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:53.681968,9bc39253cdc740ffc2c124c3
||pondoktogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:54.031241,9bc39253cdc740ffc2c124c3
||pondokpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:55.811931,9bc39253cdc740ffc2c124c3
||recentpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:56.356959,9bc39253cdc740ffc2c124c3
||pusattaruhan.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:57.935684,9bc39253cdc740ffc2c124c3
||rajapoker88.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:49:58.467363,9bc39253cdc740ffc2c124c3
||rajatogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:01.217394,9bc39253cdc740ffc2c124c3
||redstarpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:03.735883,9bc39253cdc740ffc2c124c3
||rajatogel.biz^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:03.835357,9bc39253cdc740ffc2c124c3
||rumahtaruhan88.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:06.393647,9bc39253cdc740ffc2c124c3
||rivapoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:07.736424,9bc39253cdc740ffc2c124c3
||rgobet.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:09.019868,9bc39253cdc740ffc2c124c3
||rajatoto.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:09.381571,9bc39253cdc740ffc2c124c3
||rumah-judi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:12.239234,9bc39253cdc740ffc2c124c3
||setanjudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:12.360734,9bc39253cdc740ffc2c124c3
||rumahtaruhan.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:12.428491,9bc39253cdc740ffc2c124c3
||semarangtogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:13.252588,9bc39253cdc740ffc2c124c3
||sgptogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:15.086752,9bc39253cdc740ffc2c124c3
||sharkpokertour.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:15.346893,9bc39253cdc740ffc2c124c3
||sgptoto.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:16.114977,9bc39253cdc740ffc2c124c3
||situs-judibola.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:16.981572,9bc39253cdc740ffc2c124c3
||situstogelonline.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:17.685183,9bc39253cdc740ffc2c124c3
||situsagenjudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:18.089099,9bc39253cdc740ffc2c124c3
||situsjudicasino.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:19.976006,9bc39253cdc740ffc2c124c3
||sukajudibola.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:20.021964,9bc39253cdc740ffc2c124c3
||switchpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:20.347342,9bc39253cdc740ffc2c124c3
||star88win.net^$popup,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:21.317722,9bc39253cdc740ffc2c124c3
||situstaruhan.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:22.376696,9bc39253cdc740ffc2c124c3
||tangkaspoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:22.985109,9bc39253cdc740ffc2c124c3
||sunpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:23.259928,9bc39253cdc740ffc2c124c3
||surgajudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:24.344627,9bc39253cdc740ffc2c124c3
||taruhancasino.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:27.274353,9bc39253cdc740ffc2c124c3
||taruhanbolaku.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:27.622111,9bc39253cdc740ffc2c124c3
||texaspokercc.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:27.841351,9bc39253cdc740ffc2c124c3
||taruhanbetting.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:28.574787,9bc39253cdc740ffc2c124c3
||taruhanolahraga.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:29.322334,9bc39253cdc740ffc2c124c3
||texaspokercc2.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:30.613352,9bc39253cdc740ffc2c124c3
||taruhanjudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:31.067387,9bc39253cdc740ffc2c124c3
||taruhanku.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:33.521000,9bc39253cdc740ffc2c124c3
||texaspokercc1.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:33.623201,9bc39253cdc740ffc2c124c3
||theedgepoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:33.858032,9bc39253cdc740ffc2c124c3
||togel2.xtgem.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:33.999434,9bc39253cdc740ffc2c124c3
||taruhansepakbola.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:34.809746,9bc39253cdc740ffc2c124c3
||texaspokercc3.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:35.914496,9bc39253cdc740ffc2c124c3
||togel2d.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:37.480045,9bc39253cdc740ffc2c124c3
||tipsberjudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:38.214275,9bc39253cdc740ffc2c124c3
||togelangka.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:39.929804,9bc39253cdc740ffc2c124c3
||tipstaruhanbola.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:40.833563,9bc39253cdc740ffc2c124c3
||togel22.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:40.850710,9bc39253cdc740ffc2c124c3
||togel99.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:44.197466,9bc39253cdc740ffc2c124c3
||togel66.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:45.385095,9bc39253cdc740ffc2c124c3
||togel4shared.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:46.679904,9bc39253cdc740ffc2c124c3
||togelcenter.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:47.447704,9bc39253cdc740ffc2c124c3
||togelanak.com^$popup,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:47.993552,9bc39253cdc740ffc2c124c3
||togeltogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:50.798071,9bc39253cdc740ffc2c124c3
||togelgame.150m.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:51.098192,9bc39253cdc740ffc2c124c3
||togeljakarta.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:51.110162,9bc39253cdc740ffc2c124c3
||togelholic.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:52.964368,9bc39253cdc740ffc2c124c3
||togelm88.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:54.311347,9bc39253cdc740ffc2c124c3
||togelwin.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:55.931137,9bc39253cdc740ffc2c124c3
||togeltop.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:56.922194,9bc39253cdc740ffc2c124c3
||togelsemarang.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:57.085354,9bc39253cdc740ffc2c124c3
||tokojudionline.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:58.070019,9bc39253cdc740ffc2c124c3
||totalpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:59.725188,9bc39253cdc740ffc2c124c3
||togelo.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:50:59.759396,9bc39253cdc740ffc2c124c3
||tokojudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:02.373291,9bc39253cdc740ffc2c124c3
||toptogel.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:03.830517,9bc39253cdc740ffc2c124c3
||totojitu2.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:04.534420,9bc39253cdc740ffc2c124c3
||toto13.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:05.516126,9bc39253cdc740ffc2c124c3
||totobet24.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:05.932005,9bc39253cdc740ffc2c124c3
||totobet4d.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:08.723768,9bc39253cdc740ffc2c124c3
||totojt.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:09.734748,9bc39253cdc740ffc2c124c3
||ubcpoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:10.646136,9bc39253cdc740ffc2c124c3
||totojitu1.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:11.105354,9bc39253cdc740ffc2c124c3
||truepoker.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:13.125459,9bc39253cdc740ffc2c124c3
||totos4d.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:14.442695,9bc39253cdc740ffc2c124c3
||totomaster.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:15.703191,9bc39253cdc740ffc2c124c3
||warungjudi.com^$third-party,AVAILABILITY,origin.list,origin.list,2022-04-19 05:51:18.397965,9bc39253cdc740ffc2c124c3
